1987.5,4,4,3,4,4,4,3,3,3,3,4
4000,4,4,3,4,5,4,3,3,3,3,4
19333,4,4,3,4,7,4,3,3,3,3,1
2700,4,4,3,4,3,4,3,3,3,3,2
4900,4,4,3,4,3,4,3,3,3,3,2
4566.7,4,4,3,4,3,4,3,3,3,3,2
0,4,4,3,3,3,4,3,3,3,3,3
10000,4,4,3,4,5,4,3,3,3,3,4
3000,4,4,3,3,3,4,3,3,3,3,4
5466.7,3,4,3,4,5,4,3,3,3,3,4
833.33,4,4,3,4,3,4,3,3,3,3,1
8000,4,4,3,4,5,4,3,3,3,3,1
2600,4,4,3,3,4,3,3,3,3,3,3
3660,4,4,3,1,2,4,3,3,3,3,2
3746.8,4,4,3,3,4,4,3,3,3,3,3
2700,4,4,3,3,3,3,3,3,3,3,1
800,4,4,3,3,3,4,3,3,3,3,2
2680,4,4,3,3,4,4,3,3,3,3,4
5000,4,4,3,4,5,4,3,3,3,3,1
15000,4,4,3,4,6,4,3,3,3,3,4
8000,4,4,3,4,7,4,3,3,3,3,2
1333.3,4,4,3,4,3,4,3,3,3,3,2
2000,4,4,3,4,2,4,3,3,3,3,1
16000,4,4,3,4,7,4,3,3,3,3,1
10500,4,4,3,3,7,4,3,3,3,3,3
8000,4,4,3,4,7,4,3,3,3,3,2
7166.7,4,4,3,4,7,4,3,3,3,3,3
5000,4,4,3,4,5,4,3,3,3,3,1
5000,4,4,3,4,3,4,3,3,3,3,1
1400,4,4,3,3,5,4,3,3,3,3,3
5000,4,4,3,3,7,4,3,3,3,3,2
4733.3,4,4,3,4,6,4,3,3,3,3,3
2000,4,4,3,4,2,4,3,3,3,3,1
3750,4,4,3,3,7,4,3,3,3,3,3
1500,4,4,3,4,4,4,3,3,3,3,2
9500,4,4,3,4,7,4,3,3,3,3,1
1360,4,4,3,2,3,4,3,3,3,3,1
5625,4,4,3,4,5,4,3,3,3,3,3
7014.3,4,4,3,3,2,4,3,3,3,3,1
4500,4,4,3,4,4,4,3,3,3,3,4
3500,4,4,3,4,3,4,3,3,3,3,3
4700,4,4,3,3,4,4,3,3,3,3,1
2800,4,4,3,4,4,4,3,3,3,3,3
1575,4,4,3,4,3,4,3,3,3,3,4
2200,4,4,3,3,3,4,3,3,3,3,3
0,4,4,3,4,5,4,3,3,3,3,1
1000,4,4,3,4,3,4,3,3,3,3,3
1125,4,4,3,4,5,4,3,3,3,3,2
5000,4,4,3,4,3,4,3,3,3,3,3
1400,4,4,3,4,2,4,3,3,3,3,4
5000,4,4,3,4,7,4,3,3,3,3,2
1400,4,4,3,4,3,4,3,3,3,3,1
11333,4,4,3,4,4,4,3,3,3,3,4
2500,4,4,3,4,7,4,3,3,3,3,1
6260,4,4,3,4,5,4,3,3,3,3,4
1150,4,4,3,4,2,4,3,3,3,3,3
2500,4,4,3,4,2,4,3,3,3,3,1
3333.3,4,4,3,4,4,4,3,3,3,3,2
1933.3,4,4,3,4,4,4,3,3,3,3,2
7500,4,4,3,4,7,3,3,3,3,3,2
8000,4,4,3,4,5,4,3,3,3,3,4
1800,4,4,3,3,7,3,3,3,3,3,2
2500,4,4,3,4,5,4,3,3,3,3,1
2000,4,4,3,3,5,4,3,3,3,3,3
0,4,4,3,4,4,4,3,3,3,3,4
4820,4,4,3,3,5,4,3,3,3,3,4
3250,4,4,3,4,5,4,3,3,3,3,4
1820,4,4,3,3,7,4,3,3,3,3,2
5500,4,4,3,3,7,4,3,3,3,3,2
8333.3,4,4,3,4,3,4,3,3,3,3,4
10000,4,4,3,4,7,4,3,3,3,3,2
7333.3,4,4,3,4,7,4,3,3,3,3,3
3000,4,4,3,4,2,4,3,3,3,3,1
3250,4,4,3,3,2,4,3,3,3,3,4
6900,4,4,3,4,1,4,3,3,3,3,2
2600,4,4,3,4,4,4,3,3,3,3,3
1317.5,4,3,2,1,2,2,2,3,2,3,1
3750,4,4,3,4,3,4,3,3,3,3,1
1142.9,4,4,3,3,7,4,3,3,3,3,3
2500,4,4,3,3,3,4,3,3,3,3,4
568,4,4,2,1,3,4,3,3,3,3,2
6766.7,4,4,3,3,4,4,3,3,3,3,4
3250,4,4,2,3,3,2,2,3,3,3,4
2000,4,4,3,4,3,4,3,3,3,3,4
4900,4,4,3,4,5,4,3,3,3,3,1
1262.5,4,4,3,3,3,4,3,3,3,3,4
1000,4,1,3,3,6,4,3,3,3,3,1
24000,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,3,7,4,3,3,3,3,3
2300,3,4,3,3,5,4,3,3,3,3,4
2500,4,4,3,4,3,4,3,3,3,3,1
3200,4,4,3,4,2,4,3,3,3,3,1
3500,4,4,3,4,2,4,3,3,3,3,1
1237.5,4,2,3,1,3,3,3,3,3,3,3
10500,4,4,3,4,7,4,3,3,3,3,4
2000,3,4,3,4,5,4,3,3,3,3,2
3933.3,4,4,3,4,5,4,3,3,3,3,4
2550,4,4,3,4,5,4,3,3,3,3,1
1948,4,4,3,3,3,4,3,3,3,3,1
4875,4,4,3,3,5,4,3,3,3,3,2
1750,4,3,2,1,3,2,2,3,2,3,3
1790,4,4,3,4,1,4,3,3,3,3,3
9300,4,4,3,4,6,4,3,3,3,3,3
2875,4,4,3,1,4,4,3,3,3,3,2
5200,4,4,3,4,5,4,3,3,3,3,4
1816.7,4,4,3,3,3,4,3,3,3,3,1
6900,4,4,3,4,5,4,3,3,3,3,1
7150,4,4,3,4,5,4,3,3,3,3,1
4133.3,4,4,3,4,5,4,3,3,3,3,1
100,4,3,3,3,3,4,2,3,3,3,2
750,4,4,3,3,3,3,3,3,3,3,1
3333.3,4,4,3,3,7,4,3,3,3,3,3
3250,4,4,3,4,2,4,3,3,3,3,1
3516.7,4,4,3,3,3,4,3,3,3,3,4
3666.7,4,4,3,4,7,4,3,3,3,3,4
6000,4,4,3,4,5,4,3,3,3,3,2
2772,4,4,3,3,3,4,3,3,3,3,1
556.67,4,3,3,3,2,4,3,3,3,3,1
6750,4,4,3,3,3,4,3,3,3,3,4
5000,4,4,3,4,7,4,3,3,3,3,1
1500,4,4,3,3,4,4,3,3,3,3,2
3600,4,4,3,4,2,4,3,3,3,3,1
7666.7,4,4,3,3,6,4,3,3,3,3,3
2000,4,4,3,4,2,4,3,3,3,3,1
2833.3,4,4,3,2,5,4,3,3,3,3,4
4166.7,4,4,3,4,2,4,3,3,3,3,3
9700,4,4,3,4,5,4,3,3,3,3,2
2166.7,4,4,3,4,5,4,3,3,3,3,3
4450,4,4,3,4,7,4,3,3,3,3,1
7000,3,2,3,4,2,2,2,3,3,3,1
6000,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,3,3,4,3,3,3,3,3
3600,4,4,3,3,5,4,3,3,3,3,3
4200,3,4,3,4,5,4,3,3,3,3,1
1900,4,4,3,4,1,4,3,3,3,3,1
5750,4,4,3,3,4,4,3,3,3,3,1
1650,4,3,3,4,4,4,3,3,3,3,3
4500,4,4,3,4,3,4,3,3,3,3,4
4000,4,4,3,4,5,4,3,3,3,3,2
10300,4,4,3,4,7,4,3,3,3,3,2
12500,4,4,3,4,7,4,3,3,3,3,4
5225,4,4,3,3,7,4,3,3,3,3,2
4000,4,4,3,4,6,4,3,3,3,3,3
1790,4,4,3,3,4,4,3,3,3,3,3
2666.7,4,4,3,4,6,4,3,3,3,3,4
4000,4,4,3,4,6,4,3,3,3,3,2
633.33,2,3,3,4,3,4,3,3,3,3,4
500,4,4,2,4,4,4,3,3,3,3,2
2050,4,4,3,4,3,4,3,3,3,3,4
1166.7,2,4,3,4,4,4,3,3,3,3,2
4475,4,4,3,4,7,4,3,3,3,3,4
1216.7,4,4,2,4,2,4,3,3,3,3,2
614.29,4,4,3,2,3,4,3,3,3,3,2
2000,3,4,3,2,6,4,3,3,3,3,3
3300,4,4,3,4,5,4,3,3,3,3,3
4000,4,4,3,4,3,4,3,3,3,3,4
1800,4,3,2,4,3,1,1,3,2,3,2
5000,4,4,3,4,6,4,3,3,3,3,3
7166.7,4,4,3,4,4,4,3,3,3,3,4
2800,4,4,3,4,5,4,3,3,3,3,1
1000,4,4,3,3,3,4,3,3,3,3,1
54000,4,4,3,4,7,4,3,3,3,3,3
875,2,4,3,1,4,4,2,3,3,3,1
4500,4,4,3,3,3,4,3,3,3,3,2
2000,4,4,3,4,3,4,3,3,3,3,1
2500,4,4,3,4,4,4,3,3,3,3,4
3433.3,4,4,3,3,2,4,3,3,3,3,1
4000,4,4,3,4,3,4,3,3,3,3,1
19600,4,4,3,4,7,4,3,3,3,3,2
4475,4,4,3,3,7,4,3,3,3,3,3
3825,4,4,3,4,3,4,3,3,3,3,4
2000,4,4,3,4,7,4,3,3,3,3,2
7500,4,4,3,4,5,4,3,3,3,3,3
1500,4,4,3,4,6,4,3,3,3,3,2
5333.3,4,4,3,4,5,4,3,3,3,3,3
6560,4,4,3,4,7,4,3,3,3,3,3
1300,4,4,3,3,4,4,3,3,3,3,4
7733.3,4,4,3,4,3,4,3,3,3,3,2
5166.7,4,4,3,4,7,4,3,3,3,3,3
5800,4,4,3,3,5,4,3,3,3,3,4
3666.7,4,4,3,3,7,4,3,3,3,3,4
3500,3,4,3,3,5,4,3,3,3,3,4
13333,3,4,3,4,7,4,3,3,3,3,4
6000,4,4,3,3,3,4,3,3,3,3,1
1500,4,4,3,3,4,4,3,3,3,3,3
