8850,4,4,3,4,6,4,3,3,3,3,2
3333.3,4,4,2,4,3,3,3,3,3,3,1
3200,4,4,2,3,3,3,3,3,3,3,3
1220,4,4,2,2,3,4,3,3,3,3,4
116.67,4,2,2,2,2,4,2,3,3,3,1
13360,4,4,2,2,4,3,3,3,3,3,1
3000,4,4,3,4,7,3,3,3,3,3,2
2400,4,4,2,4,3,4,3,3,3,3,1
11667,4,4,3,4,7,4,3,3,3,3,1
700,4,4,3,3,3,3,3,3,3,3,3
2700,4,4,2,3,2,4,3,3,3,3,4
5000,4,4,3,4,5,3,3,3,3,3,4
3500,4,4,3,3,7,4,3,3,3,3,4
5000,4,4,2,4,2,3,3,3,3,3,1
2400,4,4,3,3,4,4,3,3,3,3,4
8600,4,4,3,4,6,4,3,3,3,3,4
6750,4,4,3,4,3,4,3,3,3,3,1
2750,4,4,3,4,5,4,3,3,3,3,4
2400,4,4,3,4,3,4,3,3,3,3,1
1000,4,4,2,4,5,4,3,3,3,3,3
2200,4,4,3,4,2,4,3,3,3,3,1
1850,3,4,2,3,6,3,3,3,3,3,4
3000,4,4,3,4,5,4,3,3,3,3,1
1976.7,4,3,2,2,3,3,3,3,3,3,3
1800,4,4,2,4,3,4,3,3,3,3,1
8000,4,4,3,4,5,4,3,3,3,3,3
933.33,4,3,3,3,4,4,3,3,3,3,2
4500,4,4,3,4,7,3,3,3,3,3,1
1800,4,4,3,4,4,4,3,3,3,3,2
1750,4,4,3,4,4,3,3,3,3,3,3
1100,4,3,2,2,2,2,3,3,3,3,2
7166.7,4,4,3,4,6,4,3,3,3,3,2
1333.3,4,4,3,4,5,4,3,3,3,3,4
2000,4,4,3,4,2,4,3,3,3,3,1
3000,4,4,3,4,5,4,3,3,3,3,4
7400,4,4,3,4,7,3,3,3,3,3,3
2400,4,4,2,4,3,4,3,3,3,3,1
1250,4,4,2,3,4,2,3,3,3,3,4
6000,4,4,3,4,6,4,3,3,3,3,1
650,4,4,3,3,3,4,3,3,3,3,2
2600,4,4,3,3,5,4,3,3,3,3,2
1025,3,2,2,3,2,3,2,3,3,3,4
1016.7,4,2,2,3,4,2,3,3,3,3,2
2200,4,4,2,2,4,4,3,1,3,3,2
2100,4,4,3,4,2,4,3,3,3,3,1
3100,4,2,2,4,2,4,3,3,3,3,2
4300,4,4,3,4,5,4,3,3,3,3,2
1450,4,4,3,4,7,4,3,3,3,3,2
3133.3,4,4,2,3,3,2,2,1,2,3,4
6000,3,4,3,4,6,4,3,3,3,3,4
1200,2,4,2,3,7,4,3,3,3,3,3
3400,3,4,2,4,5,4,3,3,3,3,2
0,4,4,3,4,5,4,3,3,3,3,1
7000,4,4,3,4,7,3,3,3,3,3,4
666.67,4,2,2,3,4,2,3,3,3,3,4
7500,4,4,3,4,7,4,3,3,3,3,2
2900,4,3,3,4,2,4,3,3,3,3,1
1000,4,4,3,3,4,4,3,3,3,3,3
4656.7,4,4,3,4,4,4,3,3,3,3,3
2200,4,4,3,4,2,4,3,3,3,3,1
2800,4,4,3,3,5,4,3,3,3,3,4
877.8,3,4,2,3,3,2,3,3,3,3,3
2187.5,3,4,3,3,7,4,3,3,3,3,2
2500,4,4,3,4,3,4,3,3,3,3,1
2500,4,4,3,4,2,4,3,3,3,3,1
1500,4,4,2,3,4,4,3,3,3,3,4
7500,4,4,3,4,5,4,3,3,3,3,1
6200,4,4,3,4,7,2,3,3,3,3,4
2180,3,4,3,3,4,4,3,3,3,3,3
7500,4,4,3,4,7,4,3,3,3,3,4
1375,3,4,3,4,5,4,3,3,3,3,3
6500,4,4,3,3,5,3,3,3,3,2,4
4000,4,4,3,4,7,4,3,3,3,3,2
8000,4,3,2,4,5,3,3,3,3,3,1
1642.9,3,4,2,3,5,4,3,3,3,3,4
2100,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,4,5,4,3,3,3,3,3
5800,4,4,2,3,5,4,3,3,3,3,4
662.5,4,4,2,3,3,2,3,3,3,3,2
1934,4,2,3,3,4,4,3,3,3,3,3
4766.7,4,4,3,3,3,2,3,3,3,3,3
1833.3,4,4,2,3,2,4,3,3,3,3,1
2000,4,4,3,4,4,4,3,3,3,3,2
4860,3,4,3,4,7,3,3,3,3,3,1
2900,4,4,3,4,3,4,3,3,3,3,1
3260,4,4,2,4,5,4,3,3,3,3,4
1177.6,3,3,2,3,4,3,3,3,3,3,4
6500,4,3,3,4,7,4,3,3,3,3,2
6300,4,4,3,4,5,4,3,3,3,3,3
5000,4,4,3,4,7,3,3,3,3,3,4
5225,4,4,3,4,6,4,3,3,3,3,1
1189.4,3,4,2,3,3,4,3,3,3,3,1
4073.3,4,4,2,4,3,3,3,3,3,3,3
9000,4,4,3,4,7,4,3,3,3,3,2
5500,4,4,2,4,3,3,2,3,3,3,1
3000,3,4,2,4,2,4,3,3,3,3,1
4500,3,4,2,4,3,2,3,3,3,3,1
1800,4,3,2,3,6,4,3,3,3,3,1
4375,4,4,3,3,3,4,3,3,3,3,2
3000,4,4,3,4,6,4,3,3,3,3,3
2916.7,1,4,3,3,6,4,3,3,3,3,3
1175,4,4,3,3,5,4,3,3,3,3,2
4000,4,4,3,4,3,4,3,3,3,3,1
2666.7,4,4,3,4,3,4,3,3,3,3,1
3333.3,4,4,2,4,5,3,3,3,3,3,4
1440,3,2,2,2,4,2,2,3,2,3,4
3025,4,4,2,4,3,4,3,3,3,3,3
2000,4,4,3,4,3,4,3,3,3,3,1
3700,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,4,6,4,3,3,3,3,1
3000,4,4,3,4,6,4,3,3,3,3,1
1300,4,4,2,3,3,3,3,3,3,3,2
2625,4,4,3,3,7,4,3,3,3,3,4
2000,3,4,3,4,6,4,3,3,3,3,1
6666.7,4,4,3,4,5,4,3,3,3,3,2
4500,4,4,3,3,7,3,3,3,3,2,4
3733.3,4,4,3,3,5,4,3,3,3,3,2
5000,4,4,3,4,4,4,3,3,3,3,4
3233.3,4,4,3,4,7,4,3,3,3,3,2
2066.7,4,4,3,3,5,4,3,3,3,3,2
1478.3,4,3,2,3,3,3,3,3,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,2
1500,4,4,3,4,5,4,3,3,3,3,4
2200,4,4,3,2,4,4,3,3,3,3,4
1500,4,3,2,1,2,4,3,3,3,3,3
7000,4,4,3,4,6,4,3,3,3,3,3
2000,4,4,2,4,2,3,3,3,3,3,1
3000,4,4,2,4,3,4,3,3,3,3,2
2700,4,4,2,4,5,4,3,3,3,3,2
2000,4,4,3,4,5,3,3,3,3,3,3
6666.7,4,4,3,4,5,4,3,3,3,3,4
6000,4,4,3,4,7,4,3,3,3,3,1
6500,4,4,3,4,5,4,3,3,3,3,4
4500,4,2,3,3,5,4,3,3,3,3,3
4300,4,2,3,4,2,3,3,3,3,3,1
2750,4,4,3,4,7,4,3,3,3,3,4
8750,4,4,3,4,7,4,3,3,3,3,3
5800,4,4,3,4,3,4,3,3,3,3,3
4400,4,4,3,3,6,4,3,3,3,3,2
1120,4,4,2,2,4,2,3,3,3,3,3
2237.5,4,4,3,4,3,3,3,3,3,3,2
2466.7,4,4,3,4,2,4,3,3,3,3,1
2400,4,4,3,4,3,3,3,3,3,3,1
3333.3,3,2,3,3,3,3,3,3,3,3,2
9000,4,4,3,4,7,4,3,3,3,3,2
2400,4,4,3,4,3,4,3,3,3,3,1
723.33,4,4,2,4,2,2,2,3,1,3,1
3083.3,4,4,3,4,3,4,3,3,3,3,3
1283.3,4,4,2,4,3,3,2,3,3,3,2
2220,2,1,2,2,4,3,3,3,3,3,4
1500,3,4,3,4,5,4,3,3,3,3,1
1500,4,4,2,3,5,4,3,3,3,3,3
6500,4,4,3,4,6,4,3,3,3,3,1
7800,4,3,2,4,2,2,3,3,3,3,1
1283.3,4,2,2,2,4,3,2,3,3,3,3
1000,3,4,2,3,3,4,3,3,3,3,4
3000,4,4,3,4,6,4,3,3,3,3,4
1666.7,4,2,2,3,3,4,3,3,3,3,4
2100,4,4,3,3,7,4,3,3,3,3,1
1550,4,4,3,4,5,4,3,3,3,3,3
357.14,3,3,3,3,3,3,3,3,3,3,2
2300,4,4,3,4,3,3,3,3,3,3,1
2300,4,4,3,4,5,3,3,3,3,3,1
6000,4,4,3,4,3,4,3,3,3,3,1
2500,4,4,3,3,6,4,3,3,3,3,2
2333.3,4,4,2,4,5,3,3,3,3,3,3
1200,4,3,2,1,4,3,2,3,3,3,3
2300,4,3,2,4,2,4,3,3,3,3,1
2200,4,4,3,3,5,3,3,3,3,3,3
1500,4,4,3,4,6,4,3,3,3,3,4
2000,4,4,3,3,4,4,3,3,3,3,4
4250,4,4,3,4,5,4,3,3,3,3,3
1333.3,3,3,2,4,4,2,2,3,3,3,1
3550,4,4,3,4,3,4,3,3,3,3,1
680,4,2,2,3,3,2,2,3,3,3,4
8500,4,4,3,4,7,3,3,3,3,3,2
2100,4,4,2,3,3,2,3,3,3,3,1
1085,4,2,2,1,2,2,3,3,3,3,2
6450,4,4,3,3,6,4,3,3,3,3,2
7250,4,4,2,3,3,4,3,3,3,3,2
7200,4,4,2,4,5,4,3,3,3,3,4
5200,4,4,3,4,4,4,3,3,3,3,2
3460,4,4,3,4,7,4,3,3,3,3,4
4000,3,4,3,4,3,4,3,3,3,3,2
5000,4,4,3,4,7,4,3,3,3,3,2
2000,4,4,3,4,7,4,3,3,3,3,4
441.11,4,1,2,2,6,4,3,3,3,3,2
1000,4,4,3,3,6,4,3,3,3,3,1
7500,4,4,3,4,7,4,3,3,3,3,1
5000,4,4,2,4,6,4,3,3,3,3,1
2732,3,4,3,3,5,4,3,3,3,3,2
3125,4,4,3,4,7,4,3,3,3,3,4
3500,4,4,3,3,7,4,3,3,3,3,3
2216.7,4,3,2,3,3,4,2,3,2,3,3
4000,4,4,3,4,2,4,3,3,3,3,2
196.67,4,3,2,2,3,3,2,3,3,3,2
2425,4,4,2,4,5,2,3,3,3,3,2
433.33,4,4,3,4,4,4,3,3,3,3,4
7800,4,4,3,4,7,4,3,3,3,3,3
6200,4,4,3,4,6,4,3,3,3,3,2
2400,4,4,3,4,4,4,3,3,3,3,4
1000,4,3,3,4,5,3,3,3,3,3,2
1000,4,4,3,4,6,4,3,3,3,3,1
2300,4,4,3,4,2,4,3,3,3,3,1
1800,4,3,3,4,3,2,3,3,3,3,2
5000,4,4,3,4,4,4,3,3,3,3,2
4166.7,4,4,3,3,3,4,3,3,3,3,4
2500,4,4,2,4,2,2,3,3,3,3,2
3000,4,4,3,4,6,2,3,3,3,3,1
2000,4,4,2,4,3,4,3,3,3,3,4
2500,4,4,3,4,4,4,3,3,3,3,1
4000,4,4,3,4,7,4,3,3,3,3,1
5766.7,4,4,3,4,7,3,3,3,3,3,3
1500,4,4,3,4,5,4,3,3,3,3,4
3500,4,4,2,4,5,3,3,3,3,3,1
2000,4,4,2,4,7,4,3,3,3,3,2
4350,4,4,3,4,3,4,3,3,3,3,1
3400,4,4,3,3,5,4,3,3,3,3,3
1500,4,3,2,4,3,4,2,3,3,3,1
2000,4,4,2,4,5,4,3,3,3,3,4
1828.8,4,4,2,3,3,2,3,3,3,3,3
3150,4,4,3,4,7,4,3,3,3,3,1
811.67,4,4,2,3,3,3,3,3,3,3,3
6935,3,4,3,4,3,2,3,3,3,3,1
785.71,4,3,2,2,2,2,3,3,3,3,4
1600,3,3,2,3,4,2,3,3,3,3,4
4400,4,4,2,4,5,3,3,3,3,3,2
3820,3,4,2,3,6,3,3,3,3,3,4
2875,4,4,3,3,3,4,3,3,3,3,3
2400,4,4,2,4,4,4,3,3,3,3,1
933.33,4,4,3,4,6,4,3,3,3,3,3
4166.7,4,4,3,4,5,4,3,3,3,3,3
3500,4,4,3,4,7,4,3,3,3,3,3
2400,4,4,2,4,5,4,3,3,3,3,1
4000,4,4,2,4,3,2,3,3,3,3,2
2700,4,4,3,4,3,4,3,3,3,3,1
833.33,4,3,2,4,2,2,3,3,3,3,3
2000,4,2,2,2,3,2,2,3,2,3,3
9600,4,4,3,4,7,3,3,3,3,3,1
3500,4,4,3,4,6,4,3,3,3,3,3
1467.5,4,4,3,3,5,4,3,3,3,3,1
1150,3,4,3,4,3,2,3,3,3,3,1
4000,4,4,3,4,3,4,3,3,3,3,4
4000,4,3,2,4,2,2,3,3,3,3,1
2600,4,3,3,4,5,4,3,3,3,3,2
984.17,4,3,3,2,2,4,3,3,3,3,1
2566.7,4,4,3,3,5,4,3,3,3,3,4
3000,4,4,3,3,5,4,3,3,3,3,1
2250,3,4,2,4,3,4,3,3,3,3,4
5600,4,4,3,4,7,4,3,3,3,3,2
1000,4,4,3,4,6,4,3,3,3,3,1
4150,4,4,3,4,4,3,3,3,3,3,1
2550,4,4,3,4,3,4,3,3,3,3,4
5000,4,4,3,4,6,4,3,3,3,3,1
5300,4,4,3,4,3,2,3,3,3,3,4
342.86,4,3,2,3,3,3,3,3,3,3,1
3733.3,4,4,3,3,3,4,3,3,3,3,2
1933.3,4,3,2,3,4,2,3,3,3,2,3
6000,4,4,3,4,3,4,3,3,3,3,4
2900,4,4,3,4,5,4,3,3,3,3,2
4000,4,4,2,4,5,4,3,3,3,3,1
1700,4,4,3,3,7,3,3,3,3,3,4
750,4,4,2,1,4,4,3,1,3,3,1
15267,4,4,3,4,7,4,3,3,3,3,2
1900,2,3,2,4,3,4,3,3,3,3,2
2100,4,4,3,4,3,4,3,3,3,3,1
2050,4,4,3,4,5,4,3,3,3,3,1
3333.3,4,4,2,3,3,3,3,3,3,3,4
17000,4,4,3,4,7,4,3,3,3,3,3
2300,4,4,3,4,6,4,3,3,3,3,1
11000,4,4,3,4,7,3,3,3,3,3,3
1800,4,3,2,3,4,3,3,3,3,3,4
1600,4,4,3,4,7,4,3,3,3,3,2
2050,4,4,3,4,7,3,3,3,3,3,1
1220,4,4,3,2,3,4,3,3,3,3,3
180,4,1,3,2,3,3,3,3,3,3,1
1726,2,4,3,3,3,3,2,3,3,3,4
1222.2,3,3,2,2,4,4,3,3,3,3,1
3050,4,3,3,3,7,2,3,3,3,3,2
3700,3,4,3,4,5,4,3,3,3,3,3
4000,3,4,3,4,5,4,3,3,3,3,4
1250,4,3,2,3,6,4,3,3,3,3,4
2650,4,4,2,4,2,4,3,3,3,3,1
1580,4,2,2,3,3,2,3,3,2,3,1
5200,4,4,3,4,5,4,3,3,3,3,1
4100,4,4,3,4,5,4,3,3,3,3,1
2500,4,4,3,4,5,3,3,3,3,3,3
1750,4,4,3,4,7,3,3,3,3,3,3
2750,4,4,3,3,5,4,3,3,3,3,3
933.33,4,4,3,4,5,4,3,3,3,3,1
150,4,3,3,4,3,4,3,3,3,3,2
6750,4,4,3,4,5,4,3,3,3,3,1
3325,3,4,3,3,3,4,3,3,3,3,1
8333.3,4,4,3,4,5,4,3,3,3,3,3
2400,4,3,3,3,1,4,3,3,3,3,1
5000,4,4,3,4,6,4,3,3,3,3,3
2250,4,4,3,4,5,4,3,3,3,3,4
805,2,4,2,1,4,3,3,3,3,3,3
2400,4,4,3,4,3,4,3,3,3,3,3
4000,4,4,3,3,3,4,3,3,3,3,4
400,4,3,2,3,2,3,3,3,3,3,2
2500,4,4,3,4,3,4,3,3,3,3,1
1813.3,3,4,3,3,5,4,3,3,3,3,2
1500,4,4,3,3,4,4,3,3,3,3,4
2000,4,4,2,3,2,4,3,3,3,3,4
0,4,4,3,4,1,4,3,3,3,3,1
2225,4,4,2,1,5,2,3,3,3,3,4
2200,4,4,3,4,3,3,3,3,3,3,1
13500,4,4,3,4,7,4,3,3,3,3,3
2000,4,4,2,4,3,4,3,3,3,3,4
3000,4,4,3,3,5,4,3,3,3,3,4
2400,4,4,3,4,3,4,3,3,3,3,1
2700,4,4,3,3,6,4,3,3,3,3,1
1200,4,4,2,4,2,3,3,3,3,3,1
2200,4,4,3,4,7,4,3,3,3,3,4
3300,4,4,3,3,3,4,3,3,3,3,3
4133.3,4,4,2,4,5,4,3,3,3,3,4
1860,4,4,3,3,4,2,3,3,3,3,2
5166.7,4,4,2,4,3,4,3,3,3,3,4
2000,4,4,3,4,2,3,3,3,3,3,1
580,4,4,2,3,2,3,3,3,3,3,3
2000,3,4,3,4,5,4,3,3,3,3,1
1000,4,4,2,3,6,3,3,3,3,3,2
1500,4,3,2,4,5,4,3,3,3,3,4
4000,4,4,3,4,3,3,3,3,3,3,4
3750,4,4,3,4,3,4,3,3,3,3,1
1692,4,4,2,4,5,4,3,3,3,3,4
327.27,4,2,2,1,2,1,2,3,3,3,1
2600,4,4,3,4,6,4,3,3,3,3,1
3633.3,4,4,3,3,3,4,3,3,3,3,1
1200,4,4,3,3,6,4,3,3,3,3,3
2500,4,4,3,4,3,4,3,3,3,3,3
1333.3,4,3,3,4,6,4,3,3,3,3,1
1000,4,4,2,3,3,4,3,3,3,3,4
7000,4,4,3,4,7,4,3,3,3,3,2
1500,4,4,3,3,5,4,3,3,3,3,2
1000,4,3,2,3,5,3,3,3,3,3,4
2500,2,4,2,4,4,2,3,3,3,3,2
2300,4,4,3,4,3,4,3,3,3,3,1
2750,4,4,3,4,6,4,3,3,3,3,1
5050,4,4,3,3,3,4,3,3,3,3,3
2500,4,4,3,4,2,4,3,3,3,3,1
6000,4,4,2,4,5,4,3,3,3,3,3
1950,4,4,2,4,5,3,3,3,3,3,1
2250,3,4,3,4,6,4,3,3,3,3,3
1775,4,4,2,3,6,3,3,3,3,3,3
833.33,4,3,2,3,3,4,3,3,3,3,1
8300,3,4,3,4,6,4,3,3,3,3,2
4000,4,4,3,4,7,4,3,3,3,3,3
1674,4,4,2,3,4,4,3,1,3,3,3
5000,4,2,2,4,7,2,3,3,3,3,4
787.5,4,1,2,1,3,2,2,3,3,3,4
2028,4,4,2,3,5,2,3,3,3,3,4
1916.7,4,4,2,3,2,3,3,3,3,3,1
2300,4,4,3,4,2,2,3,3,3,3,1
10000,4,4,3,4,5,4,3,3,3,3,1
3500,3,4,2,4,6,4,3,3,3,3,2
1425.7,4,4,2,2,4,4,3,3,3,3,1
6500,4,4,3,4,5,4,3,3,3,3,2
3000,4,4,3,4,4,4,3,3,3,3,1
1133.3,4,4,3,2,3,4,3,3,3,3,2
1700,3,3,2,4,3,3,3,3,3,3,4
1250,4,4,2,3,5,4,3,3,3,3,4
1800,4,4,3,4,4,4,3,3,3,3,2
3200,4,4,3,3,6,4,3,3,3,3,1
5000,3,4,3,4,6,4,3,3,3,3,1
1750,4,4,3,3,3,4,3,3,3,3,3
6000,4,4,3,4,7,4,3,3,3,3,1
2000,4,4,3,4,5,4,3,3,3,3,1
3766.7,4,3,3,3,2,4,3,3,3,3,1
5100,4,4,3,3,7,4,3,3,3,3,3
10500,4,4,3,4,7,4,3,3,3,3,3
5000,4,4,3,4,3,4,3,3,3,3,1
1833.3,4,4,2,3,5,3,3,3,3,3,3
5000,4,4,3,4,7,4,3,3,3,3,3
1000,3,4,2,3,3,3,2,3,3,3,2
680,4,2,2,3,5,4,3,3,3,3,1
350,4,4,2,4,3,3,3,3,3,3,2
2800,4,4,3,4,5,4,3,3,3,3,1
10000,2,4,3,4,7,4,3,3,3,3,1
5000,4,4,2,4,3,4,3,3,3,3,2
3000,4,4,3,3,6,4,3,3,3,3,3
5600,4,4,3,3,7,3,3,3,3,3,3
3100,4,4,3,4,6,4,3,3,3,3,2
3750,4,4,3,3,5,4,3,3,3,3,1
988,4,4,3,2,3,4,3,3,3,3,2
1200,4,4,2,4,2,2,3,3,3,3,4
3625,4,4,3,3,5,4,3,3,3,3,4
7750,4,4,3,4,7,3,3,3,3,3,2
3150,4,4,3,3,3,4,3,3,3,3,3
2266.7,4,4,2,1,5,4,3,2,3,3,2
1666.7,4,4,3,3,5,4,3,3,3,3,3
1375,3,4,2,3,3,2,3,3,3,3,1
1333.3,4,4,3,4,5,3,3,3,3,3,4
1000,4,4,2,4,2,3,3,3,3,2,4
2400,4,4,3,4,4,4,3,3,3,3,1
3900,3,4,3,4,5,4,3,3,3,3,1
5250,3,4,3,4,5,4,3,3,3,3,1
5700,4,4,3,3,7,4,3,3,3,3,3
2400,4,4,3,4,5,4,3,3,3,3,2
3300,4,4,3,4,3,3,3,3,3,3,1
175,3,2,2,3,4,2,2,3,3,3,4
800,4,4,2,1,3,4,3,2,3,3,1
1580,4,4,3,2,3,4,3,3,3,3,3
2200,4,4,3,3,2,4,3,3,3,3,1
2233.3,4,4,3,4,5,4,3,3,3,3,3
3350,4,4,2,4,5,4,3,3,3,3,2
5000,4,4,2,4,7,4,3,3,3,3,2
1500,4,4,2,3,6,4,3,3,3,3,1
7000,4,4,3,4,6,4,3,3,3,3,1
3066.7,4,4,3,4,5,3,3,3,3,3,3
1666.7,4,4,3,4,4,4,3,3,3,3,2
2200,4,4,3,4,3,4,3,3,3,3,1
595.45,4,2,2,2,3,2,3,3,3,3,1
1575,4,4,3,4,5,4,3,3,3,3,4
525,4,4,2,4,3,3,3,3,3,3,1
1120,4,3,3,4,3,4,3,3,3,3,2
4300,4,4,2,4,6,2,3,3,3,3,3
1166.7,4,3,2,1,3,4,3,3,3,3,4
1733.3,4,4,2,2,3,4,3,3,3,3,1
488.89,4,2,2,2,2,4,3,1,3,3,1
555,4,4,3,3,5,4,3,3,3,3,2
2875,4,4,3,3,4,4,3,3,3,3,3
2610.7,4,4,2,4,3,4,3,3,3,3,2
3266.7,4,4,3,3,3,4,3,3,3,3,1
3500,4,4,3,4,5,4,3,3,3,3,1
1700,4,4,3,3,6,4,3,3,3,3,2
8250,4,4,3,4,7,4,3,3,3,3,4
4133.3,4,4,3,4,3,4,3,3,3,3,4
1400,4,4,3,4,5,4,3,3,3,3,2
0,4,4,2,4,4,4,3,3,3,3,1
2300,4,3,2,4,3,4,3,3,3,3,1
860,3,4,3,3,4,2,3,3,3,3,2
1500,2,4,2,3,3,3,3,3,3,3,3
3600,4,3,2,4,3,4,3,3,3,3,1
2850,3,4,3,3,6,4,3,3,3,3,1
1200,4,4,3,3,5,4,3,3,3,3,2
3000,4,4,3,4,3,3,3,3,3,3,3
2286.7,4,4,3,4,4,4,3,3,3,3,4
1000,4,4,3,3,5,4,3,3,3,3,3
2500,4,3,2,4,3,2,3,3,3,3,4
2200,4,4,3,4,4,4,3,3,3,3,1
303.33,4,2,2,3,4,3,3,3,3,3,1
600,4,4,2,3,3,2,3,3,3,3,2
7250,4,4,3,4,7,4,3,3,3,3,1
856,4,1,2,2,2,2,2,3,3,3,2
3500,4,4,3,4,3,4,3,3,3,3,1
1613.3,4,4,3,4,4,4,3,3,3,3,2
0,4,4,3,4,7,4,3,3,3,3,1
3750,4,4,3,4,5,4,3,3,3,3,4
1900,4,4,3,4,4,3,3,3,3,3,1
3300,4,4,3,3,6,4,3,3,3,3,2
4350,4,4,3,4,7,4,3,3,3,3,3
3000,4,4,3,4,6,4,3,3,3,3,1
2200,4,4,3,4,4,3,3,3,3,3,1
9000,4,4,3,4,7,4,3,3,3,3,4
1816,4,4,2,3,3,3,2,2,3,3,4
2833.3,4,4,3,3,7,4,3,3,3,3,2
5000,4,4,3,4,7,3,3,3,3,3,1
2250,4,4,3,3,3,4,3,3,3,3,3
9000,4,4,3,4,7,4,3,3,3,3,2
2850,4,4,2,3,1,3,3,3,3,3,1
700,4,3,2,1,3,3,3,3,3,3,4
812.5,4,3,2,1,3,3,3,3,3,3,4
7500,4,4,3,4,5,4,3,3,3,3,2
3333.3,4,4,3,2,5,4,3,3,3,3,3
15500,4,4,3,4,7,4,3,3,3,3,3
3000,3,4,3,4,7,3,3,3,3,3,4
3000,4,4,2,4,4,3,3,3,3,3,2
800,4,2,2,2,3,2,2,3,2,3,1
1500,4,2,3,1,2,2,2,3,2,3,4
828.57,4,2,2,1,4,3,3,3,3,3,1
2700,4,4,3,4,3,4,3,3,3,3,1
1950,4,2,2,3,3,2,3,3,3,3,2
8000,4,4,3,4,7,4,3,3,3,3,2
2400,4,4,2,4,5,4,3,3,3,3,1
1633.3,4,4,2,4,1,3,3,3,3,3,1
600,4,4,2,3,4,2,3,3,3,3,4
5666.7,4,4,3,2,7,4,3,3,3,3,3
2100,4,4,3,4,3,4,3,3,3,3,1
833.33,3,4,3,3,5,3,3,3,3,3,2
5250,4,4,3,4,7,4,3,3,3,3,4
2000,4,4,3,2,2,3,3,3,3,3,3
2875,4,4,3,4,4,4,3,3,3,3,3
3500,4,4,3,4,3,4,3,3,3,3,1
6600,4,4,3,4,5,4,3,3,3,3,1
5000,4,4,3,4,3,4,3,3,3,3,1
1160,4,2,2,1,5,4,3,3,3,3,4
5050,4,4,3,4,2,4,3,3,3,3,1
2300,4,4,3,2,4,4,3,3,3,3,2
2200,3,4,2,3,2,3,3,2,3,3,1
1250,4,4,2,3,3,2,3,3,3,3,4
2500,4,4,3,4,7,4,3,3,3,3,1
2500,4,4,3,4,6,4,3,3,3,3,1
3000,4,3,2,4,4,4,3,3,3,3,4
1160,4,4,3,4,6,4,3,3,3,3,1
4666.7,4,4,3,3,3,4,3,3,3,3,3
2075,4,4,3,3,4,4,3,3,3,3,4
2254.3,4,4,3,2,5,3,3,3,3,3,1
4200,4,4,3,3,5,3,3,3,3,2,4
2100,4,4,3,3,4,4,3,3,3,3,3
5000,4,4,3,4,5,4,3,3,3,3,4
7020,4,4,3,4,6,4,3,3,3,3,3
2500,4,4,3,4,4,4,3,3,3,3,4
4000,4,4,3,4,7,4,3,3,3,3,1
2400,4,4,3,4,4,3,3,3,3,3,1
3250,4,2,2,4,3,4,3,3,3,3,1
5333.3,4,4,3,4,3,4,3,3,3,3,4
1700,4,4,2,4,4,4,3,3,3,3,1
985,3,3,2,1,4,3,3,3,3,3,1
2433.3,4,3,2,3,3,3,3,3,3,3,2
6900,4,4,3,4,4,4,3,3,3,3,3
6000,4,4,3,3,7,4,3,3,3,3,3
3600,4,4,2,4,5,4,3,3,3,3,3
11150,4,4,3,4,7,4,3,3,3,3,1
1875,4,4,3,3,6,4,3,3,3,3,1
1640,4,4,3,1,3,4,3,3,3,3,4
7500,4,4,3,4,4,3,3,3,3,3,3
5900,4,4,3,4,7,4,3,3,3,3,2
2600,4,4,2,3,4,3,3,3,3,3,3
1750,4,4,2,1,7,4,3,3,3,3,2
4100,4,4,3,4,6,4,3,3,3,3,2
930,2,4,2,3,4,3,3,3,3,3,3
3000,4,4,3,4,5,4,3,3,3,3,4
1100,4,4,2,3,6,4,3,3,3,3,1
2400,4,4,3,4,4,4,3,3,3,3,1
1500,4,2,2,3,3,2,2,3,3,2,3
1633.3,3,4,3,4,3,3,3,3,3,3,1
2100,4,4,2,4,3,4,3,3,3,3,1
400,4,4,2,4,3,2,3,3,3,3,1
2575,4,4,3,4,2,4,3,3,3,3,2
4000,4,4,3,4,7,4,3,3,3,3,2
3500,4,4,2,4,7,3,3,3,3,3,4
2500,4,4,3,4,7,4,3,3,3,3,3
6600,4,4,3,4,4,4,3,3,3,3,1
2533.3,4,4,2,4,7,4,3,3,3,3,2
1550,4,4,2,4,6,4,3,3,3,3,4
500,4,4,3,4,2,4,3,3,3,3,4
965,4,4,2,3,3,4,3,3,3,3,4
3300,4,4,3,4,3,4,3,3,3,3,1
8333.3,4,4,3,4,7,4,3,3,3,3,3
3166.7,4,4,3,3,3,3,3,3,3,2,1
1280,4,3,3,2,4,2,3,3,3,3,1
2900,4,4,3,4,5,4,3,3,3,3,1
5500,4,4,3,4,7,4,3,3,3,3,4
1075,4,4,2,3,5,4,3,3,3,3,3
2166.7,4,4,3,3,4,3,3,3,3,3,4
3500,4,4,3,4,3,4,3,3,3,3,3
4400,4,4,3,4,2,3,3,3,3,3,1
1666.7,4,3,2,4,4,2,3,3,3,3,3
10750,4,4,3,4,7,3,3,3,3,3,2
2050,4,4,3,3,3,4,3,3,3,3,1
4233.3,4,4,2,4,6,4,3,3,3,3,3
